timestamp,episode,help_bob,decline_bob,delay_bob,help_carol,decline_carol,teach_carol,help_dave,decline_dave,suggest_dave
2026-04-20 22:09:01.578,487,318.55908160502617,-994.7582830142275,247.732984550264,-141.31339913589068,273.0737926032582,-78.16663439423675,1021.868546093176,-1481.1831922682993,-269.0010088405566
2026-04-20 22:09:01.589,488,319.9645798416758,-996.819823507945,248.2239873416221,-140.99966659662536,272.59334973091416,-78.63395859084375,1024.2820935979805,-1483.9233806937164,-269.3526883344199
2026-04-20 22:09:01.599,489,321.1156147723114,-999.1373716305914,248.46067738593393,-140.28819280453274,272.50249339421924,-78.71159292439897,1025.349510794357,-1488.0093514862458,-271.04683938720143
2026-04-20 22:09:01.607,490,322.338902547641,-1001.3806359255375,248.768118145838,-139.57086395392793,272.4187638908599,-78.78643886970734,1027.208821833294,-1491.3045937018514,-271.9494079847511
2026-04-20 22:09:01.618,491,323.3981427372063,-1003.7860869163994,248.91341339995293,-138.86320809029397,272.32484587800894,-78.86367082835577,1029.1018691296738,-1494.5640042371404,-272.81248226350954
2026-04-20 22:09:01.626,492,324.5454277635102,-1006.1006780117798,249.1502906551106,-138.3039227128438,272.0745454726208,-79.09608113417201,1031.747630306463,-1497.0685402601537,-272.91945951853756
2026-04-20 22:09:01.637,493,325.3447241906522,-1008.7662388528797,249.04403186117233,-137.81876165181995,271.7446388999714,-79.40930479985806,1033.9096209292948,-1500.0527877184456,-273.5017673386603
2026-04-20 22:09:01.644,494,326.6758298724418,-1010.8997250773,249.46435341868636,-137.49594904288645,271.2420968326453,-79.8937279336594,1036.5811709847346,-1502.5254581591116,-273.5681304886656
2026-04-20 22:09:01.656,495,327.73725967359735,-1013.3039706742802,249.60749306133988,-136.92232420426484,270.98513219347115,-80.13363236273507,1037.9485360498973,-1506.3031015757356,-274.9358685789973
2026-04-20 22:09:01.668,496,328.1061437949785,-1016.4003771430464,249.05376792764966,-136.3469879003362,270.7255980942458,-80.37523782230637,1039.8296629283059,-1509.5663767203189,-275.78830276954193
2026-04-20 22:09:01.676,497,328.56347541093015,-1019.4032368905346,248.59573282535274,-135.68857848585617,270.5459352236675,-80.53181615707834,1043.2212666634034,-1511.3188793789384,-275.1286515035351
2026-04-20 22:09:01.687,498,330.3120637424179,-1021.1142678617613,249.43253659084357,-134.94693684491708,270.44691327324955,-80.60588904210819,1045.8913262280298,-1513.7916275347945,-275.19313399322266
2026-04-20 22:09:01.695,499,331.5337832251685,-1023.3537598065817,249.73563671441343,-134.4435972028353,270.0988046732602,-80.92703123470606,1048.3249694520957,-1516.502869363069,-275.5009804484903
2026-04-20 22:09:01.706,500,332.3410483330612,-1026.0109204803173,249.6212762258353,-133.76925579401657,269.9126420018466,-81.0860576648846,1050.6937883965381,-1519.2820894085016,-275.87603224788313
2026-04-20 22:09:01.714,501,333.65638728336853,-1028.1592945783752,250.01445005462747,-133.012175697657,269.80334338709474,-81.1633290709632,1054.0888861084752,-1521.03116529593,-275.22541658832586
2026-04-20 22:09:01.725,502,335.320410373149,-1029.9616932635397,250.75414456181463,-132.51060365682932,269.4329095958353,-81.49990795827465,1055.6658621704412,-1524.5965480248444,-276.3905514154883
2026-04-20 22:09:01.733,503,336.9799624572435,-1031.7628573240852,251.49583565469382,-132.16782673595367,268.89448258614885,-82.00641093657062,1057.8273515906399,-1527.5748307772155,-276.9734855788906
2026-04-20 22:09:01.791,504,337.6231477941825,-1034.5801841949071,251.22004377046946,-131.46657301130492,268.7045341356828,-82.16673860991331,1060.2246849912808,-1530.315040630916,-277.31610946422524
2026-04-20 22:09:01.801,505,338.17475545749625,-1037.4869041513684,250.85148489518684,-130.6777522012864,268.59774352720683,-82.24396881973716,1062.8616483262206,-1532.8144882166605,-277.4188529139499
2026-04-20 22:09:01.810,506,338.96040843776683,-1040.163935318431,250.7104267195561,-130.15776597355793,268.22338601682947,-82.5901136638675,1065.2638516705424,-1535.5504497468335,-277.76542576480756
2026-04-20 22:09:01.821,507,340.27841464878475,-1042.3108076998296,251.10046227903703,-129.28210163941418,268.2047779691303,-82.58217551684946,1067.6660342084806,-1538.2857551521977,-278.1120372105835
2026-04-20 22:09:01.831,508,341.0909045506889,-1044.9661606942939,250.98169144089087,-128.6723089313294,267.9189057641299,-82.839360202772,1069.7913554208938,-1541.2955331884384,-278.7314103671801
2026-04-20 22:09:01.842,509,341.9036609450895,-1047.6209541102662,250.86319930455718,-127.95744378253553,267.7313192551698,-83.00403247831609,1072.1548626840822,-1544.0626647817112,-279.11485869833916
2026-04-20 22:09:01.853,510,343.56903976585824,-1049.4218750808684,251.59666916694178,-127.34044919616915,267.4478036223657,-83.26571243669386,1074.0411535721203,-1547.305063972467,-279.97587585202126
2026-04-20 22:09:01.863,511,344.53807542558195,-1051.914398333732,251.6422619678784,-126.8903346451373,266.9890990832661,-83.70483998224242,1075.8884387305545,-1550.5805616656405,-280.87096438014436
2026-04-20 22:09:01.874,512,344.90779531746904,-1055.010321857913,251.0879162090119,-126.07984448691347,266.8861782870156,-83.78819033503505,1077.7740196555235,-1553.8210096810305,-281.73228195748953
2026-04-20 22:09:01.884,513,345.53744323109646,-1057.8551243960942,250.7791274617591,-125.35818547266385,266.69051108338414,-83.96405902259083,1079.896765811656,-1556.8248060224234,-282.3533596523454
2026-04-20 22:09:01.894,514,346.1690936749976,-1060.700762524289,250.46219276652258,-124.80970321198313,266.3143022198039,-84.31854505910107,1081.980307640363,-1559.861718409064,-283.00583164398347
2026-04-20 22:09:01.904,515,347.84639212558363,-1062.5025898837757,251.1872044771664,-124.07678685409654,266.12006980920876,-84.49187470059412,1084.8499806135435,-1562.1136185798007,-282.87349417533255
2026-04-20 22:09:01.914,516,348.67158771002175,-1065.1549954527404,251.0590535433313,-123.34565843515277,265.92268112412023,-84.66643360276294,1086.420252349771,-1565.6584818023737,-284.0376608352773
2026-04-20 22:09:01.924,517,349.3061309097154,-1068.0009845410993,250.736680714412,-122.51699216139616,265.8174213483446,-84.74854416670323,1086.967948140203,-1570.2281213381077,-286.2297293730212
2026-04-20 22:09:01.934,518,350.3883826370384,-1070.4069429228653,250.8562627414575,-121.78068237398654,265.61928926490873,-84.9186607947259,1089.5964136746202,-1572.7145090369825,-286.33771824800937
2026-04-20 22:09:01.944,519,351.3757428334059,-1072.9122595147292,250.88077647899576,-121.239678969706,265.227677739356,-85.2801515187839,1091.4745656872258,-1575.9515376008903,-287.19306497842683
2026-04-20 22:09:01.954,520,352.1699996432536,-1075.610268058769,250.71324331258796,-120.51084513368514,265.0212975561133,-85.45541036123407,1092.8058627431267,-1579.7354233118874,-288.59476227284364
2026-04-20 22:09:01.963,521,352.96572248230206,-1078.3122632163706,250.54376390501332,-119.96176081534945,264.6322381891787,-85.81049330083279,1094.6818733159803,-1582.9704700106454,-289.4488579228178
2026-04-20 22:09:01.972,522,354.5974967943346,-1080.1835103177696,251.20698550928293,-119.22796116407213,264.4255053340957,-85.98096004547496,1095.2299087227293,-1587.5376318215415,-291.6379249936416
2026-04-20 22:09:01.983,523,355.52586236625825,-1082.7569992810463,251.17135443443826,-118.58350944832385,264.12268694331897,-86.24813035548524,1096.5633766523663,-1591.3224503788617,-293.0436843304372
2026-04-20 22:09:01.992,524,356.6158860426374,-1085.1699135410056,251.29020226503587,-118.1113779870582,263.6302563575294,-86.70595194197725,1097.6234229158806,-1595.3856111103098,-294.7239260517039
2026-04-20 22:09:02.003,525,357.70424926757346,-1087.581125865886,251.40812542735813,-117.54225385076087,263.2267570028654,-87.07229554629744,1100.5290114360448,-1597.601614439536,-294.5562130007484
2026-04-20 22:09:02.013,526,358.6969503068085,-1090.0869311239126,251.42473175819376,-116.78592235481226,263.0047282567841,-87.25091420604588,1102.6479896117962,-1600.6044631800107,-295.17344115928796
2026-04-20 22:09:02.022,527,359.98135261620587,-1092.3021831110009,251.734204065729,-116.02389014735921,262.78897953865686,-87.4250130255255,1105.0394161217766,-1603.3361429972754,-295.5155720581141
2026-04-20 22:09:02.032,528,361.42201163347954,-1094.3630601003742,252.2015130292054,-115.54746201971098,262.28767693583325,-87.88470122059228,1106.4058832202577,-1607.095114150055,-296.8822248792957
2026-04-20 22:09:02.041,529,362.9649560356186,-1096.3251562641242,252.76223138280906,-114.68321604379246,262.17479918172506,-87.95925283242997,1108.2856869805707,-1610.3424162010006,-297.7369134355393
2026-04-20 22:09:02.051,530,364.15895051041656,-1098.6391565957028,252.97139212677826,-113.91428209049052,261.96538501553533,-88.13466520086507,1110.6443048844237,-1613.1123689464434,-298.1111262074248
2026-04-20 22:09:02.059,531,364.75294238706493,-1101.557647467299,252.57500823843336,-113.15265237188163,261.74957522793443,-88.31728490778434,1112.2168877344338,-1616.6687899671988,-299.27236394325763
2026-04-20 22:09:02.069,532,365.6023386478861,-1104.2283414634207,252.4301729365469,-112.66995188401724,261.25511211488583,-88.77897922568624,1114.84686511509,-1619.1665204118674,-299.3717878135178
2026-04-20 22:09:02.077,533,365.9993764624994,-1107.3554993669572,251.83385564745217,-111.90042322022481,261.04978719770247,-88.95013540144231,1116.4200038103472,-1622.725625170625,-300.53342869754755
2026-04-20 22:09:02.087,534,367.00542853492635,-1109.8803395981406,251.8412730529398,-111.22988043267634,260.74303566072183,-89.2244763394776,1118.781781476107,-1625.4968396397483,-300.9111159383007
2026-04-20 22:09:02.099,535,368.2124440221307,-1112.2002499519963,252.0451528951692,-110.46581654581364,260.52892727987313,-89.40733219510096,1120.6651830614996,-1628.748428409735,-301.7677741226614
2026-04-20 22:09:02.108,536,370.0760491037131,-1113.86326302193,252.90449764116673,-109.80054414931179,260.2175582219235,-89.68831174763692,1123.3015204785586,-1631.246083374394,-301.87274845664456
2026-04-20 22:09:02.119,537,370.52876905678426,-1116.9334975538231,252.35486189659593,-109.04130534153329,259.9999862680707,-89.87814739524272,1124.6356026601513,-1635.0433606660965,-303.27557270823456
2026-04-20 22:09:02.128,538,371.08132925954925,-1119.9045523313955,251.9061008675756,-108.36408515480215,259.6947186335031,-90.15666004457717,1125.4546549710506,-1639.3502575164482,-305.18664367640395
2026-04-20 22:09:02.138,539,372.0329404205979,-1122.4790152817802,251.85762927003066,-107.39266817894229,259.6816576908091,-90.14336182596587,1127.881566895207,-1642.0503265210334,-305.4938461896858
2026-04-20 22:09:02.148,540,372.9791544504348,-1125.0550268685445,251.8137615838279,-106.71430498801153,259.3715819612411,-90.4259162288716,1130.5526927390144,-1644.505395485023,-305.5644329034794
2026-04-20 22:09:02.159,541,374.3326442363037,-1127.2232519678623,252.17514224939967,-106.03663953158949,259.05556948888335,-90.7165217173614,1132.438297550883,-1647.7466949120853,-306.42433080553377
2026-04-20 22:09:02.170,542,375.282179312123,-1129.8015894349437,252.1296949550147,-105.25003357531871,258.8475609706254,-90.90228796105548,1135.0739794825097,-1650.2359138469471,-306.5317647376699
2026-04-20 22:09:02.179,543,376.3857310832823,-1132.2278983525248,252.23907249258335,-104.65064598023697,258.4444852158905,-91.28348003303586,1136.4436244077851,-1653.9884863851257,-307.90143459495164
2026-04-20 22:09:02.189,544,377.5878622482644,-1134.5569890746401,252.44894479193337,-104.06166258461671,258.03529903497207,-91.67215936393079,1138.0159069327838,-1657.5383576046709,-309.06778846783
2026-04-20 22:09:02.198,545,378.64028961837,-1137.0396970586542,252.5030611966159,-103.37482282611728,257.7252110529186,-91.96007927278062,1139.6237553085116,-1661.0516338289258,-310.1995349631084
2026-04-20 22:09:02.208,546,379.84447142864695,-1139.3702245368142,252.71314576897538,-102.68345989015052,257.4148533941623,-92.24613442717589,1141.7835477430726,-1664.0154702884265,-310.78479750981745
2026-04-20 22:09:02.217,547,380.69596595059954,-1142.0536055265645,252.5693252866382,-101.99323953770566,257.10204177070636,-92.53461631135225,1144.3835286752974,-1666.5403981857573,-310.93547170455076
2026-04-20 22:09:02.228,548,382.51032680553055,-1143.7731774479228,253.38054514175607,-101.30362820445646,256.79291325028754,-92.81938216067851,1146.471348127771,-1669.5783007475352,-311.5972301634225
2026-04-20 22:09:02.240,549,383.2155249159669,-1146.6034435519978,253.0780756210344,-100.52059125657132,256.57711344590825,-93.00837522135977,1148.3947991995408,-1672.7784035150175,-312.42139243114127
2026-04-20 22:09:02.248,550,384.22405994285015,-1149.1318118491522,253.0824173462194,-99.54426238692328,256.5552021271194,-92.99965102348527,1150.2849829150684,-1676.0130025694486,-313.28593232903427
2026-04-20 22:09:02.258,551,385.486184474455,-1151.4075197665934,253.33875565649163,-98.96087741131372,256.1417898231237,-93.37687404740701,1152.1755912832732,-1679.2458575425067,-314.1510965856287
2026-04-20 22:09:02.266,552,385.8867505988841,-1154.5424841154277,252.73852812354676,-98.37214843505572,255.73184567394011,-93.75134857648293,1153.7503281229801,-1682.7924077881873,-315.3278426959657
2026-04-20 22:09:02.276,553,386.7911667914772,-1157.167067764401,252.65055127624242,-97.689281521333,255.41709811346468,-94.03450461755305,1154.5767159135407,-1687.087578730753,-317.2550390533055
2026-04-20 22:09:02.285,554,387.59505388731645,-1159.8884201924623,252.467289669206,-97.29613403112592,254.81127155689816,-94.61203651694805,1156.9770400855432,-1689.8051261114665,-317.6088747950982
2026-04-20 22:09:02.296,555,388.9502302410059,-1162.0609785429763,252.833033438923,-96.39529498324202,254.70243517705458,-94.69442411621353,1158.5861285219448,-1693.3097251415993,-318.7456393588411
2026-04-20 22:09:02.304,556,389.9528121929192,-1164.587676912626,252.84570832239368,-95.60615946093394,254.48261144106252,-94.88430911770851,1160.4692036122033,-1696.539280760138,-319.6067078903994
2026-04-20 22:09:02.314,557,390.7012730596521,-1167.3690825590108,252.60547878397696,-94.9196926643812,254.1635465609353,-95.1685342111399,1162.3522786907834,-1699.7699754369269,-320.467332607049
2026-04-20 22:09:02.325,558,392.0582380630916,-1169.5444209289046,252.97132130785374,-94.23722119040552,253.83838281033914,-95.45556362940523,1163.6877305810672,-1703.551108562368,-321.87855636180063
2026-04-20 22:09:02.333,559,393.0640840566976,-1172.074735113511,252.9810190343738,-93.44530795431415,253.61727333984717,-95.63959745844807,1165.257794198413,-1707.0917530978613,-323.04848582101573
2026-04-20 22:09:02.345,560,393.3633754489813,-1175.312902993756,252.28337937204452,-92.8494009911043,253.19533629818622,-96.02657018550866,1168.3971073100101,-1709.0618553437212,-322.6475596803284
2026-04-20 22:09:02.354,561,395.0211160188158,-1177.1937388043507,252.94787794277883,-92.14839524720864,252.86954583084037,-96.3179507406575,1170.2776896993234,-1712.2867564016847,-323.50687254713364
2026-04-20 22:09:02.366,562,395.7727459978999,-1179.98066512095,252.70603866706276,-91.54770754659589,252.44035471860687,-96.71196981605429,1171.8823613906648,-1715.788485543254,-324.63791975412
2026-04-20 22:09:02.375,563,396.4245157890404,-1182.867186895187,252.36376896514238,-90.74127521674502,252.21338138699582,-96.90468628927675,1174.2725341157632,-1718.5055425070996,-324.9849553707195
2026-04-20 22:09:02.387,564,396.9199733901751,-1185.911024828303,251.86763973456604,-89.93062578010992,251.99010704676348,-97.09476771140962,1175.6394652458337,-1722.2416226925359,-326.3521429473177
2026-04-20 22:09:02.399,565,397.67046379563175,-1188.702837814765,251.62719917769618,-89.22059213729872,251.66171861140944,-97.3921327996184,1177.0029444720815,-1725.9764300350764,-327.71590224034867
2026-04-20 22:09:02.409,566,399.0285592781545,-1190.8856523674801,251.99794453983856,-88.40312148000773,251.43309939745225,-97.58867309054814,1179.4226173907664,-1728.6564335447144,-328.02497199763593
2026-04-20 22:09:02.423,567,399.5203585509875,-1193.9337948637103,251.50552689887928,-87.78835771367824,250.99551545013216,-97.99241602390734,1181.025960832921,-1732.1553054785043,-329.1553160340623
2026-04-20 22:09:02.433,568,400.56345869703557,-1196.433067628526,251.5639798340097,-87.27349413901634,250.4566951032977,-98.49297786435851,1182.9037727892198,-1735.3813474121707,-330.01254169923567
2026-04-20 22:09:02.448,569,402.2791216243142,-1198.264467041982,252.2892075429481,-86.96366453316723,249.70769825055146,-99.20228405205047,1184.5090668096764,-1738.8809298162273,-331.14279421961123
2026-04-20 22:09:02.457,570,403.18605931552446,-1200.9023949073492,252.20846979321541,-86.13015132191383,249.47917816889705,-99.39137084757067,1187.4053174682763,-1741.0860957996172,-330.97788016416644
2026-04-20 22:09:02.470,571,404.6425630890654,-1202.98972733134,252.68092962648504,-85.60440497152032,248.93576545754837,-99.89346077652554,1188.733978326334,-1744.8580310863174,-332.37979310354683
2026-04-20 22:09:02.485,572,405.94376692526487,-1205.2348979174906,252.99564600474324,-84.76276384567934,248.70959940948958,-100.07799119025108,1190.8089039771291,-1747.8822552502427,-333.029685485175
2026-04-20 22:09:02.495,573,406.85211163308895,-1207.8765862857226,252.91533839325544,-84.03496608433089,248.36628815674942,-100.37836869719935,1193.1227957895583,-1750.6710488068773,-333.4430377542593
2026-04-20 22:09:02.509,574,408.2174086397098,-1210.0674538264261,253.28592517767484,-83.30585390017728,248.02166807454412,-100.67805025900137,1194.9943725013716,-1753.8986498274735,-334.29501576858405
2026-04-20 22:09:02.518,575,409.1267611228267,-1212.714254444618,253.20492519444758,-82.66661954908058,247.58839827249264,-101.06700367784626,1196.047842331775,-1757.9405173235925,-335.9574202823006
2026-04-20 22:09:02.532,576,410.03492793650685,-1215.35916430265,253.12619906003835,-81.9299340739492,247.2548823962682,-101.35836444026519,1197.9462972699964,-1761.1302915958954,-336.770122891936
2026-04-20 22:09:02.542,577,410.4891593964469,-1218.4590345913555,252.58828587749292,-81.19676108777514,246.91706764624956,-101.65400833866089,1199.5386183686421,-1764.624998947195,-337.8871457901216
2026-04-20 22:09:02.556,578,411.3983687089552,-1221.1052090236954,252.50536178323043,-80.46671546668304,246.57123654839657,-101.95539382707875,1200.3525411946894,-1768.9015770648516,-339.7862092566804
2026-04-20 22:09:02.572,579,412.15098219790235,-1223.9109879795217,252.26514722858636,-80.36337233559608,245.58684578535895,-102.8918153495636,1201.9814653324227,-1772.363424569023,-340.8714052662557
2026-04-20 22:09:02.582,580,412.8023798104378,-1226.815693966769,251.92996816781903,-79.5092989676879,245.35008506061078,-103.0810741143729,1204.0860728867299,-1775.3499402207785,-341.4831828707918
2026-04-20 22:09:02.596,581,413.455088275959,-1229.7215635180441,251.5929391557227,-78.56734908400858,245.20494225883698,-103.18085192981447,1206.4281731907774,-1778.0984487680375,-341.85793564077403
2026-04-20 22:09:02.604,582,414.2071444627532,-1232.5298631318765,251.3557016987934,-77.7194686915812,244.96426926978506,-103.37607675576494,1208.5006066801313,-1781.1199597241016,-342.5077938695116
2026-04-20 22:09:02.616,583,415.5704368824732,-1234.7266226379415,251.73368864959872,-77.08335375471451,244.507057836573,-103.78696991784616,1210.3361101150167,-1784.3781659837011,-343.3945917877299
2026-04-20 22:09:02.624,584,416.518942868368,-1237.3372015633352,251.69536053878335,-76.23416063335566,244.25280528391409,-103.99359970999164,1212.4805877359763,-1787.3294624044872,-343.9746477240267
2026-04-20 22:09:02.637,585,417.16952389093257,-1240.243954538584,251.3628099797592,-75.59498061572091,243.78799901059747,-104.41078555936376,1214.6227359725694,-1790.281815259616,-344.55393220003634
2026-04-20 22:09:02.645,586,417.36569981961077,-1243.6057391454358,250.5758344710379,-74.62819871505599,243.64685444597427,-104.50139253765605,1216.1871265348652,-1793.8161987399794,-345.71235670443195
2026-04-20 22:09:02.655,587,418.73141809628737,-1245.8037127601474,250.95274551292493,-73.86519005300923,243.2982164362063,-104.79906408203641,1217.7873705541203,-1797.3183761313305,-346.8364894761263
2026-04-20 22:09:02.667,588,419.7428420379829,-1248.359971421271,250.971732985869,-73.3177907709807,242.7298193475836,-105.31684262622935,1220.3729047087143,-1799.8337243762396,-346.97701466729325
2026-04-20 22:09:02.675,589,421.4691502288896,-1250.202458065256,251.70203150230756,-72.33540923742554,242.59266205021103,-105.40351332707667,1222.790208344955,-1802.518545804299,-347.283802392483
2026-04-20 22:09:02.687,590,422.84013654566985,-1252.4043328840899,252.07543815286311,-71.68200525201449,242.12227893273138,-105.82195645852964,1225.4085290509863,-1805.0012460422045,-347.3861059647206
2026-04-20 22:09:02.695,591,423.5971627697887,-1255.2225346729147,251.83337845840273,-70.80272662820202,241.8741125006354,-106.01495709822908,1227.0387005660505,-1808.47165166964,-348.47311125411346
2026-04-20 22:09:02.706,592,424.31227432065424,-1258.0837313302043,251.54956528644803,-69.71533201651602,241.8320437716941,-106.00373212874132,1228.9467991545491,-1811.6667452580614,-349.29163995607894
2026-04-20 22:09:02.714,593,425.42633894768124,-1260.5470602189214,251.66711628721026,-68.61392180227755,241.80388010506536,-105.98485399809901,1230.8557841896381,-1814.8602813665177,-350.1094958723985
2026-04-20 22:09:02.725,594,426.1837851984597,-1263.367080451758,251.426650081634,-67.84390928904666,241.4413368165029,-106.3020989812177,1232.149663488342,-1818.6701694467083,-351.5461228283969
2026-04-20 22:09:02.736,595,427.29700966948855,-1265.8283266029398,251.5435347597351,-66.85714441620826,241.2945330257553,-106.40727848794886,1234.2666203436895,-1821.660749642743,-352.16693400287494
2026-04-20 22:09:02.743,596,428.66567934261286,-1268.0318534504597,251.92193167271267,-66.30679695108377,240.70829610948587,-106.94885754336433,1236.6203832034955,-1824.4139953647643,-352.5510306679026
2026-04-20 22:09:02.754,597,429.4184543793732,-1270.8510185269984,251.68641548438228,-65.85432077336131,240.00982646172642,-107.60193817503155,1237.9887690004734,-1828.1478522040225,-353.9183299583913
2026-04-20 22:09:02.762,598,430.58855441909867,-1273.251694893188,251.8671786403905,-64.953441629083,239.75558869531724,-107.8094124400351,1240.5764062548237,-1830.6605995960176,-354.06881100639447
2026-04-20 22:09:02.773,599,431.5978018751829,-1275.8105734093397,251.88961242499678,-64.16950320679561,239.38095507684704,-108.13821164273067,1242.4559890669145,-1833.8803599198627,-354.9276320986743
2026-04-20 22:09:02.779,600,431.7948460210743,-1279.1846883626142,251.09841606635055,-63.48917889537914,238.89841448314817,-108.57832748286488,1243.2803659097713,-1838.1593249794828,-356.8515301909995
2026-04-20 22:09:02.790,601,433.36313734873727,-1281.1938037832697,251.6765014850387,-62.58405461496431,238.63680356482544,-108.79988491864715,1245.2036259854676,-1841.3375882066107,-357.6755310617998
2026-04-20 22:09:02.802,602,433.65993340007117,-1284.4748403431129,250.98393107227983,-61.66986155182098,238.3837149819533,-109.0138223821593,1246.5789141097846,-1845.0640031176276,-359.0501259327844
2026-04-20 22:09:02.811,603,434.57344704480965,-1287.1395104818016,250.90861138727578,-60.872660832343904,238.0138309626196,-109.34444565688644,1248.191097641334,-1848.557063241435,-360.1922832065424
2026-04-20 22:09:02.822,604,435.94341675735876,-1289.3470607928791,251.2909983331185,-59.95129494065126,237.76200903923362,-109.55383690800079,1249.5723346959705,-1852.285276662,-361.57332869841014
2026-04-20 22:09:02.831,605,436.89635534489855,-1291.9705774252143,251.2514407682072,-59.02646337921552,237.51531403431866,-109.75795155089763,1251.2308225196462,-1855.7396588053286,-362.6795303269061
2026-04-20 22:09:02.843,606,437.29162384164823,-1295.1480337979945,250.6580744371097,-58.22267561283427,237.14819933729066,-110.08737090467838,1253.0434681076947,-1859.044837444569,-363.63570850297293
2026-04-20 22:09:02.850,607,438.3641112962957,-1297.65021335936,250.73915953654412,-57.2997454727438,236.89138592023346,-110.30877747617669,1254.621056147929,-1862.5850301120477,-364.82725808410834
2026-04-20 22:09:02.862,608,439.3793162155593,-1300.2125554580005,250.75767012454634,-56.25265823849419,236.75820901834936,-110.40346895721395,1257.5424445797453,-1864.7822085198427,-364.6781013772522
2026-04-20 22:09:02.870,609,440.2966022291624,-1302.8762216312891,250.6693760911639,-55.32648925625875,236.50188297189482,-110.62112484610513,1258.6505165882927,-1868.795233600001,-366.3410313239903
2026-04-20 22:09:02.943,610,440.8558159626605,-1305.8988600280475,250.2222856521889,-54.39869098243447,236.24524406074227,-110.83679326156873,1260.8216693135962,-1871.7444819559223,-366.9349259619742
2026-04-20 22:09:02.952,611,442.69009171062345,-1307.6453764152338,251.0516932801342,-53.59172154626603,235.86621950535277,-111.17096294805869,1262.9515478293129,-1874.735075430703,-367.56933379286727
2026-04-20 22:09:02.961,612,443.6071451708326,-1310.3104514098202,250.9653185139515,-53.00744899915247,235.25631997087413,-111.73751252067966,1264.7636909320508,-1878.0426402361445,-368.51951775473736
2026-04-20 22:09:02.969,613,445.08430282800987,-1312.4150090056335,251.43706971485173,-52.3015716807391,234.76288311279927,-112.18360381242387,1266.6587696289391,-1881.2668460602886,-369.39207121902047
2026-04-20 22:09:02.977,614,445.4866649221678,-1315.5975510338626,250.8330606003091,-51.59954458302014,234.2712460318943,-112.62707440444885,1268.556414186601,-1884.487888420954,-370.2646439831226
2026-04-20 22:09:02.986,615,447.4801689382469,-1317.1876835316214,251.8204985924089,-50.90173289678733,233.77181160184546,-113.07730520760288,1269.6646101102735,-1888.50036347089,-371.9280293628478
2026-04-20 22:09:02.994,616,448.3965185862836,-1319.8496355791954,251.73358770534202,-49.85399030497433,233.6187684982633,-113.18340944698667,1271.7970638109346,-1891.489325177535,-372.56610050484187
2026-04-20 22:09:03.003,617,449.21173320683516,-1322.6080177628398,251.54985324347408,-49.1572211295236,233.10949267517813,-113.64776447313548,1274.1655187064018,-1894.2418612459303,-372.9707526276218
2026-04-20 22:09:03.011,618,450.42165273430305,-1324.9677442784855,251.76776264549298,-48.21796531091633,232.84004301929903,-113.87120468068667,1277.1312174026434,-1896.3967160894272,-372.7790371363134
2026-04-20 22:09:03.019,619,451.5345489679641,-1327.4292551905971,251.88566342884053,-47.16421146285684,232.68549596355558,-113.9779091980968,1278.7957178584702,-1899.8552261484256,-373.8892896453924
2026-04-20 22:09:03.028,620,452.2878743603442,-1330.249480616457,251.6496967932343,-46.348014636262285,232.29279391810644,-114.32045481495594,1280.693506399975,-1903.0807093503174,-374.76323547190935
2026-04-20 22:09:03.036,621,453.33847546310756,-1332.7723055885,251.70859658660652,-45.64597584558811,231.78478201924173,-114.78063184165855,1282.6282861203713,-1906.2680460256522,-375.5916492366214
2026-04-20 22:09:03.044,622,454.8684602597198,-1334.818093756815,252.2416395512531,-44.707415747873895,231.50660489741296,-115.00927708564829,1284.4793588557577,-1909.5359925891914,-376.49744075452713
2026-04-20 22:09:03.052,623,455.4265253358832,-1337.837758904175,251.79721237536054,-43.89462339681051,231.10035054405208,-115.35788717268207,1286.9216785204344,-1912.210736126117,-376.8130378985988
2026-04-20 22:09:03.060,624,457.06157493200504,-1339.7846555952808,252.42148484920335,-42.94707308576633,230.82562806392642,-115.57165225164887,1289.0454677463274,-1915.2013557568866,-377.44140340824646
2026-04-20 22:09:03.068,625,458.0271429320144,-1342.4016172976308,252.37479346987422,-42.00669466116459,230.5439103336712,-115.79076189825008,1291.4448372515606,-1917.9180406666765,-377.79468687594596
2026-04-20 22:09:03.076,626,458.9489075560425,-1345.0686651916621,252.27967225734767,-41.056358416546075,230.27447431960508,-115.99672186578381,1293.2932698139361,-1921.1860047879936,-378.69772634218424
2026-04-20 22:09:03.085,627,460.33319049163464,-1347.2753559461955,252.64115093146773,-40.223184305256005,229.88026574973233,-116.32678408150161,1294.9062557646382,-1924.6931965949666,-379.83729801503694
2026-04-20 22:09:03.093,628,461.6160028557083,-1349.5851830594524,252.8993822471551,-39.38043351055398,229.49128614667973,-116.65138440991001,1297.0294237224862,-1927.690716204847,-380.46212576032553
2026-04-20 22:09:03.102,629,462.53451759214795,-1352.2609158786413,252.7972514726769,-38.67738966999087,228.95803861950532,-117.11938585726023,1298.9153649141256,-1930.9290429287973,-381.32384847709596
2026-04-20 22:09:03.109,630,463.55980494954076,-1354.8328053530063,252.80292595932576,-37.958587666981586,228.44418650710014,-117.56450237933018,1300.0143690347074,-1934.955552877876,-382.9720703559411
