timestamp,episode,help_bob,decline_bob,delay_bob,help_alice,decline_alice,teach_alice,help_dave,decline_dave,suggest_dave
2026-04-26 18:45:21.427,253,238.29865373227182,-392.60025846612905,209.71643867871768,-157.5254441907121,247.57510073777496,-126.83875102434172,555.5348155293126,-632.4013245985864,107.19560170733362
2026-04-26 18:45:21.440,254,239.62875797983668,-393.8162945659413,210.90411172382187,-157.56598774274732,247.65817946359428,-127.10050390285346,557.6110883694271,-634.8949536909803,107.50746724088862
2026-04-26 18:45:21.452,255,241.4446907272593,-394.5534472795389,212.57470683239606,-157.61773552102264,247.71295733419356,-127.38502823491356,559.2299743948904,-637.8430173505895,107.363188549324
2026-04-26 18:45:21.462,256,242.79334738571325,-395.7586833772593,213.7800044643848,-157.56563135233267,247.86321310266214,-127.56394991943087,562.145931546418,-639.4928481422676,108.51694535947634
2026-04-26 18:45:21.474,257,243.8648810676715,-397.2486080125904,214.69553793503457,-157.49862397228725,248.01842021395242,-127.71875901322534,564.399316051037,-641.8065876242911,109.0039848236089
2026-04-26 18:45:21.485,258,245.44544599257998,-398.22828843886316,216.12705568499615,-157.4925729835974,248.10305000176868,-127.93877782588748,567.676199767361,-643.1002831696237,110.4982941784601
2026-04-26 18:45:21.497,259,246.27608437675735,-399.96353339126387,216.80673816710095,-157.43785442867423,248.2432441313374,-128.10574296789065,568.3122450241196,-647.0363289977776,109.34588165903462
2026-04-26 18:45:21.509,260,247.09086516965695,-401.7221306910669,217.47216549136388,-157.41003315232052,248.36064662671942,-128.29302176577312,570.6560381061939,-649.2634582988953,109.90280690353178
2026-04-26 18:45:21.518,261,248.16140196949198,-403.24491195095885,218.37621427293698,-157.38526748350094,248.48051983848805,-128.4741579618146,573.7580005551474,-650.7340989080953,111.21204434993979
2026-04-26 18:45:21.528,262,249.75515304056017,-404.250215209727,219.79648336769355,-157.34519330913614,248.62008467900637,-128.6338686519196,575.8492924102861,-653.2170429022084,111.508820912039
2026-04-26 18:45:21.538,263,251.08799511419474,-405.51568851017987,220.95823338616896,-157.36842731829293,248.68326106060022,-128.85985592305857,578.399062274925,-655.2428061339143,112.25942711742934
2026-04-26 18:45:21.551,264,251.95059735438673,-407.24463784066205,221.65125382571796,-157.3785638873603,248.7450223548238,-129.07208718760333,581.40928495624,-656.8125107872269,113.46892836371903
2026-04-26 18:45:21.562,265,252.56779395507246,-409.20727324238567,222.10406050379032,-157.28364680349608,248.91370524383376,-129.17151275959978,583.6031661858333,-659.2017006047063,113.859278132283
2026-04-26 18:45:21.571,266,253.64879166445343,-410.70357581820656,223.01952238022017,-157.25135190762813,249.01991882588152,-129.31827122029506,585.6985014810737,-661.6911550972783,114.15421454379441
2026-04-26 18:45:21.582,267,254.49500865561086,-412.44364920375534,223.6923851837562,-157.21176570602515,249.13328199061704,-129.45328235675828,588.6271169347508,-663.344956932663,115.29001483375627
2026-04-26 18:45:21.593,268,255.3423370789169,-414.1879456699281,224.36345516048695,-157.1658507385386,249.25702210103609,-129.5769251799981,590.9990567512016,-665.5585166521614,115.87262520470225
2026-04-26 18:45:21.603,269,257.4583207146242,-414.6707157910635,226.29457560927895,-157.13324587412023,249.3628415789539,-129.71710925927118,593.7270275128218,-667.413479540232,116.81339573490345
2026-04-26 18:45:21.615,270,258.27749962961263,-416.4584339311788,226.92096381163833,-157.0877839206162,249.47227015706747,-129.84946349487046,597.1956906721048,-668.5294555783908,118.4883138535286
2026-04-26 18:45:21.625,271,259.38071008876403,-417.9640437294269,227.82649585250698,-157.07747638487655,249.54289907077475,-130.0133473385543,599.647274621976,-670.6641016913893,119.14588504747492
2026-04-26 18:45:21.635,272,260.2665074262498,-419.68553920608565,228.50454973538464,-157.021626558359,249.65769769434254,-130.12784317674343,602.1931342920473,-672.7030992231239,119.9110227033978
2026-04-26 18:45:21.646,273,261.437637191747,-421.12737699300436,229.465490501983,-156.99725537308086,249.73816433271148,-130.2765798659668,605.4667100256338,-674.0043158679242,121.4211276946522
2026-04-26 18:45:21.654,274,262.5867273851495,-422.59475089368357,230.40956889152702,-156.96748114248646,249.81275091447856,-130.41994818762737,607.8218328645547,-676.2175779017074,122.02074909575765
2026-04-26 18:45:21.664,275,263.9793653742705,-423.8190373548246,231.59011688120665,-156.9527398947411,249.8683902489851,-130.58120107125416,610.9101795412951,-677.6940724323556,123.36106919827476
2026-04-26 18:45:21.671,276,265.1357732288656,-425.28585256962657,232.5328808740679,-156.8907544931728,249.96950176738858,-130.70521290513707,612.7004099997055,-680.4745490246509,123.39789324085379
2026-04-26 18:45:21.680,277,265.51261841206133,-427.5345477444653,232.68106731868414,-156.81236449791993,250.08277220745538,-130.81935105459107,615.6234484110417,-682.1297091992933,124.55996941039093
2026-04-26 18:45:21.689,278,266.3957561992707,-429.2829685777578,233.3336177023135,-156.7654290123306,250.15806497347012,-130.96195032108983,617.808706337041,-684.5209250014491,124.97597215521695
2026-04-26 18:45:21.696,279,268.30461126912485,-430.00098779346223,235.01071139294828,-156.73727116855255,250.20127938189356,-131.12351408928913,620.169113489976,-686.7359424347807,125.56714278524012
2026-04-26 18:45:21.706,280,269.20994552292444,-431.72328334174307,235.68237428242207,-156.7250534154703,250.2267000223562,-131.2996346293858,621.6152011572424,-689.8682394538893,125.2432783429276
2026-04-26 18:45:21.713,281,270.1352582969779,-433.42316915740435,236.37783834513772,-156.71568624699398,250.25132967300317,-131.47374153306717,623.5070709919352,-692.5378933412397,125.38478055301584
2026-04-26 18:45:21.722,282,271.0091219833974,-435.1712829670665,237.0316924280589,-156.64167608100115,250.32960670752806,-131.58866901453024,625.9268595381628,-694.6797527578009,126.05187957403491
2026-04-26 18:45:21.732,283,272.65799673579306,-436.15199289222045,238.44435067525535,-156.6024872387077,250.36584721799395,-131.7389438462775,628.3473088126163,-696.8241185592831,126.71935569328718
2026-04-26 18:45:21.739,284,274.2808337760675,-437.15502321654566,239.8299017965592,-156.55131442704703,250.41933394933213,-131.86017645834553,631.1541589912387,-698.5843220585908,127.78079453309972
2026-04-26 18:45:21.750,285,275.1608286124751,-438.89988422404076,240.47839709021753,-156.5320667815817,250.43521079833224,-132.01258452795292,633.1474277717349,-701.1441067711571,128.04541691337838
2026-04-26 18:45:21.757,286,275.56592049506617,-441.12878242924353,240.64742220255746,-156.492666442903,250.46628645336776,-132.14758719197937,635.7714753851309,-703.077243817865,128.9403036270363
2026-04-26 18:45:21.767,287,276.99779091650447,-442.33359354463477,241.85420913572446,-156.4366782226474,250.50991536929456,-132.26248805003252,637.8362781856974,-705.5752380062987,129.2637370580018
2026-04-26 18:45:21.777,288,278.3773501886059,-443.5856745632391,243.01900703075074,-156.41972124723782,250.4980061918341,-132.43029774168733,639.7309428920829,-708.2523091679653,129.41262661012618
2026-04-26 18:45:21.785,289,279.24820609479667,-445.3467394320444,243.68318357585048,-156.34363199115327,250.52923335191406,-132.55238925548036,640.8794928820736,-711.6690666003932,128.830953832055
2026-04-26 18:45:21.795,290,280.8681964709142,-446.3595917396841,245.10276863593262,-156.1828692928333,250.63456943501927,-132.59784225174454,643.2281559094254,-713.8927328096805,129.44685079312157
2026-04-26 18:45:21.802,291,281.9570405459117,-447.89437406420893,245.99444538898476,-156.04765441128706,250.71198099604416,-132.6700158053329,647.5194913196041,-714.1765551780501,132.0006063540723
2026-04-26 18:45:21.856,292,283.35223663951547,-449.12215582266333,247.18064289556474,-155.91370717826806,250.78726157785906,-132.74498531734275,650.3292964605585,-715.9433916748933,133.0709886225204
2026-04-26 18:45:21.870,293,284.74843392643066,-450.3486384678119,248.3641094244303,-155.80107689745898,250.8430322110345,-132.84226131330703,651.8803183820088,-718.9778969367013,132.87260871015263
2026-04-26 18:45:21.880,294,284.8923069325701,-452.8278906071519,248.30252072109107,-155.68678410516998,250.889572801525,-132.9276764407676,653.4303427793268,-722.0114678245579,132.67154466659193
2026-04-26 18:45:21.888,295,286.2398164521369,-454.0930947444562,249.44960696208804,-155.54102353254405,250.95628768744882,-132.98566311275962,656.7008662639183,-723.3183057957606,134.1976498731434
2026-04-26 18:45:21.897,296,287.8614037766811,-455.0767253014626,250.87932769499733,-155.4581371748763,250.954768612066,-133.1099394012415,658.486210273618,-726.1070557796132,134.24064800816453
2026-04-26 18:45:21.907,297,288.9846630897411,-456.560144416344,251.8012085316747,-155.38438518684924,250.94281705481615,-133.23735882344423,660.5565795227229,-728.6176378763571,134.5701623640614
2026-04-26 18:45:21.916,298,289.80438981257777,-458.3405603995532,252.42609921777245,-155.30784238182642,250.93072975151588,-133.36601436956641,663.5485494647663,-730.2108323322639,135.81399584406145
2026-04-26 18:45:21.924,299,290.6391712821347,-460.0983102041427,253.06978915783813,-155.24501541838507,250.89592219547924,-133.51732360331295,664.8065949782184,-733.5210431811805,135.34076538182129
2026-04-26 18:45:21.933,300,291.50823016534866,-461.8128416778689,253.75136748650982,-155.13340169283342,250.89370656314918,-133.6285820530024,666.6921605700226,-736.1986880448176,135.50507254561626
2026-04-26 18:45:21.940,301,292.63995719872594,-463.265703528599,254.6884678136915,-155.03033337096005,250.87933132273702,-133.75144631504185,668.0010437720571,-739.4416454939793,135.10638733931458
2026-04-26 18:45:21.947,302,294.0049246369094,-464.4807000427542,255.8651797625132,-154.95602585987186,250.82151394118654,-133.91567236175754,671.5243567392994,-740.4652755070277,136.92631783816398
2026-04-26 18:45:21.955,303,295.85217887693994,-465.2175420685391,257.51851330110605,-154.82588893786593,250.81895562897705,-134.02374967759525,674.7644248652466,-741.7742586529331,138.46298409597657
2026-04-26 18:45:21.963,304,297.2132526356751,-466.43487705379926,258.69985748515046,-154.6938492930348,250.81129409023507,-134.13544123078537,677.2655025863294,-743.8227826645679,139.26040618005177
2026-04-26 18:45:21.973,305,298.0381747146416,-468.1818083675463,259.35133845978453,-154.5507742766497,250.8141966965639,-134.24408635541752,679.1407213549338,-746.4944904641109,139.4341555423735
2026-04-26 18:45:21.981,306,299.15333590131104,-469.64023847165794,260.29398382993384,-154.41487842464747,250.79933746756205,-134.3652520843411,682.3714852889965,-747.801656884837,140.97104149947242
2026-04-26 18:45:21.989,307,300.23907865245695,-471.1367440944077,261.2032037185566,-154.26141945347393,250.78741689973336,-134.4794653042577,684.873335804094,-749.8419708046924,141.76062530773686
2026-04-26 18:45:21.998,308,301.56808276527147,-472.39121754959035,262.3517006870811,-154.0387630185391,250.83899149146808,-134.5300988251629,687.3829476120059,-751.8789573922293,142.5436308289165
2026-04-26 18:45:22.005,309,303.3777456092842,-473.1687583051011,263.97056833721166,-153.85784569299605,250.84827428040103,-134.62863415297772,688.8131647945892,-754.9962923463506,142.23780009540747
2026-04-26 18:45:22.014,310,304.2351320918079,-474.9074817902867,264.6318744212118,-153.7149060454943,250.81622706783733,-134.76442056400757,690.4162980923102,-757.9409121912021,142.10458268890926
2026-04-26 18:45:22.023,311,304.8114089761049,-476.9228790863642,265.01494296033536,-153.5837347432777,250.76001376582445,-134.91497213999077,692.6489660966436,-760.2605284458203,142.60322974761579
2026-04-26 18:45:22.030,312,306.1817261303521,-478.14245770581726,266.1976697907353,-153.44909763787078,250.70267558418183,-135.0699280488462,695.4395920692792,-762.0180431314607,143.67171497981982
2026-04-26 18:45:22.039,313,307.02810510255017,-479.8768179631455,266.86492975834574,-153.24243741741697,250.7107294870411,-135.15468342551696,698.4043688875244,-763.6049096405142,144.91410710843883
2026-04-26 18:45:22.047,314,307.3797199028477,-482.1078475878518,267.0279934708116,-153.09255523917372,250.65903386485505,-135.2941156270079,701.4814300653593,-765.0821544777058,146.26640009639436
2026-04-26 18:45:22.057,315,308.7520435181996,-483.3222371415315,268.2030934328015,-152.89782978223016,250.64962780828208,-135.38458417086744,703.711486068247,-767.4041841184695,146.76999464751827
2026-04-26 18:45:22.067,316,309.3484850096375,-485.30849748572734,268.5984058396935,-152.6862440640226,250.6481608810407,-135.45271809284966,705.4236370322503,-770.2470291653507,146.74748739970053
2026-04-26 18:45:22.075,317,310.44335078306216,-486.7980380015418,269.4889696300478,-152.51344832057228,250.6007072549502,-135.56162024434633,708.054252868495,-772.1800064019862,147.63306960596546
2026-04-26 18:45:22.085,318,311.34188909380055,-488.4877178032158,270.1834502851335,-152.42312501549878,250.46520526907068,-135.75537384650215,709.5994746951426,-775.2015605769276,147.4275727794299
2026-04-26 18:45:22.094,319,312.216457593756,-490.2026286876282,270.8638092783563,-152.209609183515,250.4468309722059,-135.82968511973286,711.9548175715479,-777.4202293935103,148.02905446268815
2026-04-26 18:45:22.103,320,313.82632327973664,-491.1806760171448,272.28217600364815,-152.07505238028716,250.33680170078372,-135.9964441750303,714.6640601200927,-779.2892116253772,148.9821773696941
2026-04-26 18:45:22.112,321,314.89495878214177,-492.693026088923,273.16631224183584,-151.95022958715955,250.21074987118303,-136.1862760979468,716.7410688338329,-781.7946026593609,149.3028884865643
2026-04-26 18:45:22.121,322,315.75734916463796,-494.4076068789967,273.8491668566572,-151.73639076422094,250.17397417502184,-136.29094295403365,719.094771490115,-784.0152179470834,149.91182619476072
2026-04-26 18:45:22.131,323,316.1324962187166,-496.61583982327534,274.02896392776177,-151.55677653859357,250.1072405014932,-136.43020217908946,721.7873783251366,-785.8904068084269,150.87268007612136
2026-04-26 18:45:22.140,324,318.22009271397854,-497.1120696642042,275.91209531408543,-151.35026020922106,250.06043011657428,-136.5513200987794,724.1357559780686,-788.1117518310891,151.48898252350202
2026-04-26 18:45:22.149,325,319.53208031879575,-498.38336744344383,277.01981082160313,-151.0712916210801,250.07788964128247,-136.60740063890327,726.9412137840277,-789.8750113439906,152.55744666097132
2026-04-26 18:45:22.159,326,320.4292509179904,-500.06930334458235,277.7132082484659,-150.89380314013934,250.0015278258679,-136.76635212773073,729.0669056690994,-792.3154790735105,152.950807918581
2026-04-26 18:45:22.169,327,321.00551853524206,-502.07417902982723,278.08844372468474,-150.66958501807167,249.97756185488657,-136.87615031407765,731.6957288953134,-794.2539245338271,153.8510648922157
2026-04-26 18:45:22.179,328,322.3805122502547,-503.28569751507035,279.2595955704797,-150.51182335037643,249.88615129741356,-137.05273727513335,733.583419669071,-796.931086858471,154.01355628318169
2026-04-26 18:45:22.187,329,323.2688365750439,-504.97417209482774,279.95521054322614,-150.30278545603827,249.84367060227825,-137.17879789707794,735.8118909368841,-799.2658845848518,154.52292413718706
2026-04-26 18:45:22.198,330,324.356201878593,-506.4627961072653,280.85277280529425,-150.1415975330334,249.74562389157097,-137.3583202909873,738.3259851024543,-801.3146663192018,155.31274981884314
2026-04-26 18:45:22.208,331,325.4858462342436,-507.91265312366266,281.7864773556739,-149.9462339218967,249.6740328895269,-137.51295534938222,740.2717572314638,-803.9313027675348,155.53712727723544
2026-04-26 18:45:22.217,332,326.06255457334066,-509.9184191374709,282.1654718413994,-149.694884194716,249.6632318603847,-137.60721067101434,741.923301940222,-806.8356121095512,155.47980649684666
2026-04-26 18:45:22.228,333,327.4264565807753,-511.1285472409946,283.3391166009142,-149.47500524260866,249.61611660272916,-137.73884796423567,744.5397250202319,-808.7701230106286,156.39602102919235
2026-04-26 18:45:22.237,334,327.99558884342554,-513.1267000679455,283.7217555085382,-149.2369269966865,249.58461446861853,-137.8453916554215,746.4653664226756,-811.3866881556007,156.6267588365615
2026-04-26 18:45:22.247,335,329.33755379116764,-514.3553449720436,284.87708862837763,-148.9915010581594,249.56256305643552,-137.945567013879,748.6185121464227,-813.7718654158892,157.08958445942145
2026-04-26 18:45:22.257,336,330.4558391873539,-515.8022159822018,285.8119986034592,-148.7329525713617,249.55127526626913,-138.02742365682383,750.8251313358775,-816.0999575332132,157.60482678883477
2026-04-26 18:45:22.265,337,331.8069705410298,-517.0097499293219,286.9856958204714,-148.53936429944133,249.4686611904242,-138.18055506171976,752.2405384215533,-819.2209686082642,157.32631386469922
2026-04-26 18:45:22.276,338,332.6350732960384,-518.726961099997,287.65196551997104,-148.2369047326271,249.49859707965905,-138.22458080511583,753.8286031616475,-822.1719406685033,157.21491269058163
2026-04-26 18:45:22.285,339,333.71665000521455,-520.1920334773405,288.57323304249394,-148.06345403462436,249.39342003995762,-138.4024742674601,755.8119088343011,-824.7233120528152,157.50348155443714
2026-04-26 18:45:22.295,340,334.53568921922783,-521.9343928387082,289.22472313830184,-147.75010267576118,249.42900522319573,-138.4383533861465,758.8707048601268,-826.1986602924472,158.87057417307858
2026-04-26 18:45:22.305,341,335.8852420919946,-523.1495314565294,290.4064627157861,-147.56594196785872,249.32871995723528,-138.60637447795048,760.9060210007955,-828.6960157888971,159.21612666723135
2026-04-26 18:45:22.313,342,336.4459314380363,-525.1455600426607,290.80584689966395,-147.29707861546888,249.31294947032677,-138.6882666543808,763.6806580374717,-830.4555345076593,160.2991933472847
2026-04-26 18:45:22.331,343,337.3214117838914,-526.8262127442546,291.5254973833423,-147.03840091178256,249.27763779582156,-138.7814218900739,765.4358443573883,-833.2371413851699,160.35770563823883
2026-04-26 18:45:22.344,344,339.1358625563069,-527.5633035503024,293.198315479731,-146.84687385333618,249.1706365419779,-138.94789020089146,767.9273809180231,-835.2819409785594,161.15581826049774
2026-04-26 18:45:22.357,345,340.1999880891949,-529.053711436155,294.11862246534713,-146.53356132325302,249.1810678640401,-138.99287089300296,769.058872272594,-838.694043023747,160.5938862373251
2026-04-26 18:45:22.369,346,341.55357961419645,-530.2599059970316,295.32483579240545,-146.2333800263257,249.18416897748506,-139.04463022326775,770.480189021221,-841.8263779262156,160.31408730396052
2026-04-26 18:45:22.379,347,342.8824396383714,-531.4927992924154,296.4959899742065,-145.98182589458148,249.1395166024647,-139.13476733801346,772.2471956558464,-844.6130802652275,160.37046295798305
2026-04-26 18:45:22.392,348,343.99238454027926,-532.9494628743322,297.4380227988612,-145.74129347389285,249.08545724566653,-139.24073471919777,774.7559939870833,-846.662850491709,161.1641013790774
2026-04-26 18:45:22.408,349,345.84043314029515,-533.6700267865041,299.12077243665186,-145.54621414736562,248.98475038516793,-139.39969850150123,777.2612086608636,-848.7146220880683,161.9635901471009
2026-04-26 18:45:22.417,350,346.70855213230044,-535.3706632417906,299.82591372771634,-145.28013143584062,248.9511357379884,-139.48903480834502,778.516697044737,-852.021023599605,161.5061411621646
2026-04-26 18:45:22.430,351,348.2471618206404,-536.395310402357,301.20681978687657,-145.0226926846212,248.9057421224217,-139.58573139842355,781.7719683763996,-853.3318920289662,163.04115660252037
2026-04-26 18:45:22.439,352,349.1193825747798,-538.0805188478907,301.9296618366796,-144.74868763435506,248.87039654118604,-139.6655171606355,783.6600338100744,-856.0138094206975,163.20545799069743
2026-04-26 18:45:22.451,353,350.1518113766112,-539.5975504801027,302.82714374234246,-144.4383404383928,248.86928219150803,-139.70943067834753,785.6130036508446,-858.6297280915547,163.42606938291647
2026-04-26 18:45:22.463,354,351.46202346016065,-540.8496684005231,303.9912306994026,-144.17516600731344,248.8121448619168,-139.8002526734051,787.0489505523011,-861.7652932037167,163.12091120286055
2026-04-26 18:45:22.472,355,352.57419909203435,-542.3018072575591,304.9583190098074,-143.9003210148041,248.7583554067024,-139.87936245985773,789.2239685579882,-864.1591781875402,163.5564109573411
2026-04-26 18:45:22.484,356,354.65392346873256,-542.7862184457633,306.89632733260305,-143.6632886757626,248.66295326993702,-139.99256513190264,792.2072163316011,-865.7492136724647,164.79742528575633
2026-04-26 18:45:22.553,357,355.7191111348813,-544.282723448306,307.8259116531854,-143.35355052505182,248.63189643848088,-140.0317294554845,794.2127206285944,-868.3210730796837,165.05550513715627
2026-04-26 18:45:22.562,358,357.02295872753035,-545.5359643041253,309.0038911231783,-143.04458454658229,248.5975231876963,-140.06798556682304,795.9359139704455,-871.1746054052198,165.03045523916836
2026-04-26 18:45:22.571,359,357.83672520950586,-547.2759589796837,309.69916490736114,-142.70373513843575,248.59791147105585,-140.0691763880077,797.3753136826274,-874.3096752187735,164.72339065792292
2026-04-26 18:45:22.580,360,358.6394086455209,-549.0256825147803,310.3817977638049,-142.46916055613548,248.49692680644495,-140.17450949246776,799.894079505693,-876.3548393364166,165.5094176934947
2026-04-26 18:45:22.588,361,359.96647241211195,-550.2512959433201,311.58374168597925,-142.16920142709148,248.46487854086584,-140.21211168262386,802.346186355127,-878.4609823123711,166.23282510068506
2026-04-26 18:45:22.597,362,361.52671072315314,-551.2476186980712,313.0128491676238,-141.93406021143997,248.36446789847207,-140.31717369695141,804.4085927325922,-880.9602832312894,166.56247703727576
2026-04-26 18:45:22.606,363,362.34416948708576,-552.9856451882454,313.70080328061266,-141.7596529978054,248.19102293421577,-140.49268520839902,806.3637533103698,-883.5647161313349,166.7802043624834
2026-04-26 18:45:22.615,364,363.6912876548621,-554.1995918306659,314.9137743724884,-141.51670576668178,248.08689575408766,-140.59648552638646,807.9031453172321,-886.5793986998209,166.5830271681935
2026-04-26 18:45:22.624,365,364.54007601163954,-555.9132654749519,315.6289077331497,-141.2727750906009,247.9819615434658,-140.70271251868598,810.5910616510653,-888.443794341484,167.5378811311137
2026-04-26 18:45:22.633,366,365.6334216223215,-557.3856231067782,316.58804340352674,-141.0628843335674,247.84164852299023,-140.843413711265,813.1056519599201,-890.4822055760571,168.31860987537613
2026-04-26 18:45:22.641,367,367.2171381563451,-558.371658993192,318.0321980822725,-140.70993078465992,247.84222446449294,-140.84361270438086,815.622947369311,-892.517005058377,169.09822647822102
2026-04-26 18:45:22.649,368,368.54509739574047,-559.6145931124573,319.21914655727517,-140.53009273908242,247.66171152082117,-141.02269816132062,817.791408158553,-894.8972729732225,169.52133643731398
2026-04-26 18:45:22.658,369,370.14127986746917,-560.5854235300451,320.6768918218163,-140.31542079772944,247.51751452792845,-141.16637643217769,819.7882801074868,-897.4553723149551,169.7650071230632
2026-04-26 18:45:22.666,370,371.9811127258818,-561.3123789310066,322.37519323273034,-139.95903572100877,247.5140301156574,-141.16383790670562,822.5940528513604,-899.2057337244306,170.81252605498716
2026-04-26 18:45:22.674,371,373.30730100212685,-562.5514553260755,323.5551232481676,-139.60418199254417,247.51118057911003,-141.16098628417612,824.4173260931374,-901.9407056291096,170.872255040541
2026-04-26 18:45:22.682,372,373.68197489959636,-564.7431045929034,323.78193330101556,-139.39387826708762,247.37077342675178,-141.30462795306477,826.6674066076521,-904.2468214124849,171.3584599461604
2026-04-26 18:45:22.689,373,375.2805622833832,-565.7116090182966,325.23315406426474,-139.1494207269546,247.26824425087568,-141.41241735166824,828.0045793288909,-907.4632467932478,170.9317230943143
2026-04-26 18:45:22.697,374,376.5889922915901,-566.9655372931378,326.40504171962465,-138.93627996526467,247.13050082877166,-141.5564651705272,830.9825515003072,-909.0373210157051,172.15545925455905
2026-04-26 18:45:22.705,375,378.1594676121778,-567.9503854464547,327.850836461972,-138.6535906546285,247.06040733776294,-141.62956849817638,833.9519902311314,-910.6135703486408,173.38173861497248
2026-04-26 18:45:22.713,376,379.46945327310607,-569.1915248837544,329.04618864522877,-138.4409045794651,246.91941649112675,-141.77209432976068,834.9955116186286,-914.1186431679978,172.68544546330094
2026-04-26 18:45:22.720,377,380.28986795801546,-570.9238789904033,329.7559771788679,-138.21893855477202,246.77660062094697,-141.92045524913493,837.0598134897385,-916.6088987391043,173.00471687912957
2026-04-26 18:45:22.728,378,380.8699584121176,-572.9014212868437,330.2217916477184,-137.8801642727663,246.7371445830689,-141.95758333055994,839.4094762339569,-918.8209579839818,173.60555062004022
2026-04-26 18:45:22.737,379,381.9347647919995,-574.3886285581407,331.17804319529586,-137.50190218369085,246.73455778228762,-141.95394322222825,842.673172472765,-920.1208170222869,175.11728239275982
2026-04-26 18:45:22.744,380,382.7856357427276,-576.0901342876082,331.9062910487386,-137.16473631026676,246.69492604479692,-141.98904175723573,844.1140202610585,-923.2492023985285,174.80052827865904
2026-04-26 18:45:22.753,381,383.57354114181214,-577.8511367194303,332.574618112626,-136.9368136950309,246.54016040257486,-142.13998708443575,846.9260357027968,-925.0074121777284,175.8572050255394
2026-04-26 18:45:22.760,382,384.6315827421402,-579.3487468493151,333.51320626975996,-136.66444325232612,246.42321350554974,-142.2552138583912,849.9143433926608,-926.5888644656313,177.08636480665064
2026-04-26 18:45:22.767,383,386.43468659805245,-580.1037588050544,335.1966338955339,-136.39256767951275,246.30256761836873,-142.37125055109234,852.3423094255886,-928.7279540313773,177.75188161020085
2026-04-26 18:45:22.775,384,387.749783667272,-581.3487926746408,336.39361091019026,-136.08000568492395,246.22253098123713,-142.44798837660642,854.7978788647654,-930.8323491136626,178.45330182577814
2026-04-26 18:45:22.783,385,389.06922633645524,-582.5931632072326,337.58656068662714,-135.72818986613294,246.18312530747792,-142.48790430544926,857.1461572548112,-933.0393569743844,179.0505163423245
2026-04-26 18:45:22.791,386,389.8949609291408,-584.3378087517872,338.27364148174104,-135.37544159022013,246.14408514615832,-142.527510818421,858.9954656589987,-935.7408573683986,179.1568558155436
2026-04-26 18:45:22.799,387,391.2082201037341,-585.5976676233012,339.45001553048434,-135.02210517751269,246.1030788847463,-142.56374089462574,861.2342750514521,-938.0557069373386,179.64997438655337
2026-04-26 18:45:22.807,388,392.54222007192215,-586.8436666653043,340.63621194988167,-134.63210704918313,246.10272895547817,-142.56342919443216,863.2302343877,-940.6137612309659,179.90180282002456
2026-04-26 18:45:22.816,389,394.0914241600798,-587.8766636008098,342.0350119222587,-134.36106057622416,245.98680055428486,-142.68593625071136,866.3162528361188,-942.0863085418555,181.23357524044377
2026-04-26 18:45:22.823,390,395.38234033914785,-589.1670584224998,343.1764081325427,-134.1239234905554,245.8317651035046,-142.84988625575485,868.7366869921584,-944.2259067228397,181.90092425191713
2026-04-26 18:45:22.832,391,396.4816744900647,-590.6546485696961,344.11454931904495,-133.80211345147129,245.75465560856543,-142.9340220837796,871.9996882206841,-945.5248968074346,183.4099563662749
2026-04-26 18:45:22.839,392,398.05848824280605,-591.6556777171996,345.54412914078824,-133.5986927714164,245.5509045107003,-143.1359056759201,874.4168134520651,-947.6710657793856,184.08052092421693
2026-04-26 18:45:22.846,393,398.882905274348,-593.401076248401,346.2339876169727,-133.34949777063622,245.38399974574978,-143.29970716507728,877.6787089932881,-948.9722304677515,185.59719107763672
2026-04-26 18:45:22.854,394,399.6976135504695,-595.1657706573062,346.91109333521257,-133.05228576303963,245.2527758495176,-143.42114303560012,878.8295751378525,-952.3782648585502,185.0097260961013
2026-04-26 18:45:22.861,395,400.76084439858977,-596.6897425767528,347.82891741819094,-132.70207253087023,245.16447507806885,-143.48950653918345,880.7805456056783,-954.9828430473414,185.22727227817487
2026-04-26 18:45:22.870,396,402.35304338862824,-597.6800154017883,349.2797424043626,-132.3969285387031,245.03049601626287,-143.60179150890718,882.8432720607711,-957.476420188237,185.55115327223265
2026-04-26 18:45:22.879,397,403.41557780625584,-599.2047410855596,350.1986949247331,-132.09193088113017,244.89248779775366,-143.71447278744972,884.4503977210088,-960.4221598781044,185.41687923955106
2026-04-26 18:45:22.886,398,405.0165612126774,-600.1991053422303,351.6533547854645,-131.79625760401112,244.73990440680657,-143.8320052169966,885.9463781736231,-963.4785709867498,185.17928214248002
2026-04-26 18:45:22.894,399,406.1151890156439,-601.7002023684739,352.60431614479734,-131.3667175707772,244.72249541927033,-143.8151496087678,887.725363478249,-966.254346748532,185.22220106745982
2026-04-26 18:45:22.900,400,407.1986311269578,-603.2168250596601,353.5425970948827,-131.01434414576232,244.62459880692705,-143.87829516391315,889.3377604456215,-969.2030453070794,185.0847936146593
2026-04-26 18:45:22.910,401,407.56001045586163,-605.4617295263405,353.7596221122611,-130.6277786107003,244.56413793850737,-143.90078083166694,891.4105769975221,-971.6974641363206,185.39979977550252
2026-04-26 18:45:22.918,402,409.15514011225764,-606.4775468805095,355.21044245923144,-130.32419739104256,244.4201007990031,-144.0126166385277,893.7674527779901,-973.9126401326953,185.99570590957708
